"id","site","job_board_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","job_url"
"in-394de2f8f3a6c32b","indeed","https://www.indeed.com/viewjob?jk=394de2f8f3a6c32b","https://carecrafterhealth.com/careers/job-details/MFC277903-37","Registered Nurse (RN) CVICU/CCU-37","","Glenwood Springs, CO, US","2025-08-13","contract","direct_data","yearly",122873.0,135552.0,"USD",False,"","","","","Job Type: Contract


Job Category: Nursing


Job Description


Job title: Registered Nurse (RN) \\- CVICU/CCU


Job Summary:


As a Registered Nurse (RN) in the Cardiovascular Intensive Care Unit/Coronary Care Unit (CVICU/CCU), you will be responsible for providing specialized nursing care to patients with cardiovascular conditions requiring intensive monitoring and treatment. You will work closely with a multidisciplinary team to assess, plan, implement, and evaluate patient care in a high\\-acuity setting.


Responsibilities and Duties:


1\\. Monitor vital signs and cardiac rhythms of patients in the CVICU/CCU.


2\\. Administer medications and treatments as prescribed by physicians.


3\\. Assist with procedures such as central line insertion, intubation, and hemodynamic monitoring.


4\\. Collaborate with physicians, surgeons, and other healthcare providers to develop care plans for patients.


5\\. Provide education and support to patients and their families.


6\\. Maintain accurate and thorough documentation of patient assessments and care.


7\\. Participate in quality improvement initiatives and research projects within the unit.


8\\. Adhere to hospital policies and procedures to ensure patient safety and confidentiality.


9\\. Respond to emergencies and provide immediate interventions as needed.


10\\. Communicate effectively with team members to ensure continuity of care.


Qualifications and Skills:


1\\. Current RN licensure in the state of practice.


2\\. BLS and ACLS certifications.


3\\. Minimum of 2 years of experience in a critical care setting, preferably in a CVICU/CCU.


4\\. Bachelor's degree in nursing preferred.


5\\. Strong clinical assessment and critical thinking skills.


6\\. Ability to work well under pressure and in a fast\\-paced environment.


7\\. Excellent communication and interpersonal skills.


8\\. Attention to detail and accuracy in documentation.


9\\. Ability to prioritize tasks and manage time effectively.


10\\. Willingness to participate in continuing education and professional development.


\\#RegisteredNurse \\#RN \\#CVICU \\#CCU \\#CriticalCare \\#Cardiovascular \\#IntensiveCare \\#CoronaryCare \\#Healthcare \\#Nursing \\#JobOpening \\#USJobs \\#HospitalJobs \\#NurseLife \\#MedicalProfessionals \\#PatientCare.


Required Skills


CRITICAL CARE (CCU)

 REGISTERED NURSE","","","","","","","","","","","","","","",""
"in-7d959387b77e778b","indeed","https://www.indeed.com/viewjob?jk=7d959387b77e778b","https://carecrafterhealth.com/careers/job-details/MFC280176-15","Infection Preventionist (Infection Control Nurse)-15","","Sitka, AK, US","2025-08-13","contract","direct_data","yearly",152941.0,172952.0,"USD",False,"","","","","Job Type: Contract


Job Category: Nursing


Job Description


Job Title: Infection Preventionist (Infection Control Nurse)


Job Summary:


As an Infection Preventionist, you will be responsible for preventing and controlling the spread of infections within healthcare settings. You will work closely with healthcare professionals to develop and implement strategies to reduce the risk of infection and ensure a safe environment for patients, staff, and visitors.


Responsibilities and Duties:


1\\. Develop and implement infection prevention and control policies and procedures.


2\\. Conduct surveillance to identify and track infections within the facility.


3\\. Educate healthcare staff on proper infection prevention practices.


4\\. Investigate outbreaks of infection and implement control measures.


5\\. Collaborate with other healthcare professionals to promote a culture of safety and infection prevention.


6\\. Monitor compliance with infection control policies and regulations.


7\\. Perform infection control risk assessments and provide recommendations for improvement.


8\\. Stay up\\-to\\-date on new developments in infection prevention and control.


Qualifications and Skills:


1\\. Bachelor's degree in Nursing or a related field.


2\\. Certification in Infection Control (CIC) preferred.


3\\. Minimum of 2 years of experience in infection prevention and control.


4\\. Strong communication and interpersonal skills.


5\\. Attention to detail and ability to manage multiple tasks.


6\\. Knowledge of infection control principles and best practices.


7\\. Ability to analyze data and identify trends.


8\\. Proficiency in Microsoft Office applications.


\\#InfectionPreventionist \\#InfectionControlNurse \\#HealthcareJobs \\#USJobs \\#NursingJobs \\#Healthcare \\#PreventInfections \\#PatientSafety \\#InfectionControlPractices \\#HealthcareProfessional \\#JobOpportunity \\#PublicHealth \\#MedicalJobs \\#NurseLife \\#InfectionControlCertification \\#HealthcareCareer.


Required Skills


INFECTION CONTROL","","","","","","","","","","","","","","",""
"in-77083bbaca0afddc","indeed","https://www.indeed.com/viewjob?jk=77083bbaca0afddc","https://carecrafterhealth.com/careers/job-details/TRC56416-7","Registered Nurse (RN) Operating Room (OR)-7","","Springfield, VT, US","2025-08-13","contract","direct_data","yearly",124037.0,139824.0,"USD",False,"","","","","Job Type: Contract


Job Category: Nursing


Job Description


Job Title: Registered Nurse (RN) Operating Room (OR)


Job Summary:


We are seeking a dedicated Registered Nurse (RN) to join our Operating Room (OR) team. The ideal candidate will be responsible for providing quality patient care before, during, and after surgical procedures. The Registered Nurse (RN) in the Operating Room (OR) will work closely with surgeons, anesthesiologists, and other healthcare professionals to ensure the safety and well\\-being of patients.


Responsibilities and Duties:


1\\. Assessing and monitoring patients before, during, and after surgery


2\\. Collaborating with surgical team to develop individualized care plans


3\\. Operating and monitoring medical equipment


4\\. Administering medications and treatments as prescribed


5\\. Maintaining a sterile operating room environment


6\\. Educating patients and their families on post\\-operative care


7\\. Documenting patient information and care provided


8\\. Providing emotional support to patients and their families


Qualifications and Skills:


1\\. Valid RN license in the state of practice


2\\. Bachelor's degree in Nursing (BSN) preferred


3\\. CPR certification


4\\. ACLS certification


5\\. Minimum of 2 years of OR nursing experience


6\\. Excellent communication and interpersonal skills


7\\. Ability to work in a fast\\-paced and high\\-pressure environment


8\\. Strong critical thinking and problem\\-solving skills


\\#RegisteredNurse \\#OperatingRoom \\#OR \\#RNJobs \\#SurgicalNursing \\#HealthcareJobs \\#NursingCareers \\#USJobs \\#NurseLife \\#MedicalJobs \\#Surgery \\#ClinicalNursing \\#PatientCare \\#HealthcareProfessionals \\#LifeInTheOR


Required Skills


OPERATING ROOM","","","","","","","","","","","","","","",""
"in-9e19efb0a4311cba","indeed","https://www.indeed.com/viewjob?jk=9e19efb0a4311cba","https://carecrafterhealth.com/careers/job-details/TRP57993-13","Management Nurse Manager-13","","New London, NH, US","2025-08-13","fulltime","direct_data","yearly",105057.0,133026.0,"USD",False,"","","","","Job Type: Full Time


Job Category: Nursing


Job Description


Job Title: Management Nurse Manager


Job Summary:


The Management Nurse Manager will be responsible for overseeing the nursing staff, managing daily operations, and ensuring quality patient care. This position requires strong leadership skills, excellent communication skills, and the ability to effectively manage a team of nurses.


Responsibilities and Duties:

* Oversee the nursing staff and ensure proper staffing levels are maintained
* Create and implement policies and procedures to improve patient care
* Monitor patient outcomes and make recommendations for improvement
* Coordinate with other healthcare professionals to ensure seamless patient care
* Conduct performance evaluations and provide feedback to nursing staff
* Address any issues or concerns within the nursing team
* Collaborate with other departments to ensure efficient operations
* Stay up\\-to\\-date on industry trends and best practices


Qualifications and Skills:

* Bachelor's degree in nursing (Master's degree preferred)
* Valid nursing license
* Minimum of 5 years of nursing experience, with at least 2 years in a managerial role
* Strong leadership and communication skills
* Ability to effectively manage a team and foster a positive work environment
* Knowledge of healthcare regulations and best practices
* Excellent problem\\-solving skills
* Ability to multitask and prioritize tasks


\\#ManagementNurseManager \\#NurseManager \\#HealthcareJob \\#NursingLeadership \\#USNurseManager \\#NursingManagement \\#HealthcareManagement \\#RNManager \\#HospitalManager \\#NurseLeadership \\#PatientCareManager \\#HealthcareCareer \\#NursingJobs \\#USJobOpportunity \\#ManagerialRole


Required Skills


CARE MANAGER

 REGISTERED NURSE","","","","","","","","","","","","","","",""
"in-31bd8de994b39ce4","indeed","https://www.indeed.com/viewjob?jk=31bd8de994b39ce4","https://carecrafterhealth.com/careers/job-details/MFP281940-13","Travel Registered Nurse (RN) Quality and Accreditation Management-13","","Sitka, AK, US","2025-08-13","fulltime","direct_data","yearly",133795.0,153938.0,"USD",False,"","","","","Job Type: Full Time


Job Category: Nursing


Job Description


Job Title: Travel Registered Nurse (RN) Quality and Accreditation Management


Job Summary:


We are seeking a dedicated and experienced Travel Registered Nurse (RN) to join our Quality and Accreditation Management team. In this role, you will be responsible for ensuring that our healthcare services meet all quality and accreditation standards set forth by regulatory agencies. You will travel to different healthcare facilities to provide guidance, support, and training to staff members on quality assurance measures and accreditation requirements.


Responsibilities and Duties:


1\\. Conduct audits and assessments of healthcare facilities to ensure compliance with quality and accreditation standards.


2\\. Develop and implement quality improvement initiatives to enhance patient outcomes and satisfaction.


3\\. Collaborate with interdisciplinary teams to identify areas for improvement and develop action plans.


4\\. Provide education and training to staff members on quality and accreditation requirements.


5\\. Monitor and evaluate the effectiveness of quality improvement efforts and make recommendations for further enhancements.


6\\. Serve as a resource for staff members on quality and accreditation\\-related issues.


7\\. Participate in accreditation surveys and assist with the preparation of required documentation.


Qualifications and Skills:


1\\. Valid RN license with a minimum of 2 years of clinical experience.


2\\. Bachelor's degree in Nursing or related field preferred.


3\\. Certification in Quality and Accreditation Management (e.g., CPHQ) is a plus.


4\\. Strong understanding of quality improvement methodologies and accreditation standards.


5\\. Excellent communication and interpersonal skills.


6\\. Ability to work independently and as part of a team.


7\\. Willingness to travel to different healthcare facilities as needed.


\\#TravelRN \\#QualityManagement \\#AccreditationManagement \\#HealthcareQuality \\#RNJobs \\#USJobs \\#HealthcareCareers \\#NursingJobs \\#QualityImprovement \\#TravelNursing \\#RNTravelJobs \\#QualityAssurance \\#ClinicalAudits \\#CPHQ \\#InterdisciplinaryTeam \\#PatientOutcomes


Required Skills


REGISTERED NURSE","","","","","","","","","","","","","","",""
"in-d6435f18127aa5b8","indeed","https://www.indeed.com/viewjob?jk=d6435f18127aa5b8","https://carecrafterhealth.com/careers/job-details/HWLC0348-8","Registered Nurse -8","","Watertown, NY, US","2025-08-13","contract","direct_data","yearly",103081.0,125571.0,"USD",False,"","","","","Job Type: Contract


Job Category: Nursing


Job Description


Job Title: Registered Nurse \\- Staffing Office


Job Summary:


Our healthcare facility is seeking a Registered Nurse to join our Staffing Office team. The ideal candidate will be responsible for coordinating staff schedules, maintaining accurate staffing levels, and ensuring high\\-quality patient care at all times. This role plays a crucial part in keeping our facility running smoothly and efficiently.


Responsibilities and Duties:


1\\. Coordinate and manage staff schedules to ensure adequate coverage for all shifts.


2\\. Communicate with nurses and other healthcare professionals to fill open shifts.


3\\. Monitor and adjust staffing levels as needed to meet patient care needs.


4\\. Maintain accurate records of staff schedules and availability.


5\\. Collaborate with department managers to ensure smooth operations.


6\\. Assist with recruiting and onboarding new staff members.


7\\. Provide support and guidance to staff regarding scheduling and staffing issues.


8\\. Monitor and report on staffing trends and needs to management.


Qualifications and Skills:


1\\. Must be a Registered Nurse with a valid nursing license.


2\\. Previous experience in a staffing or scheduling role is preferred.


3\\. Strong organizational and communication skills.


4\\. Ability to multitask and prioritize responsibilities.


5\\. Knowledge of healthcare regulations and best practices.


6\\. Attention to detail and accuracy.


7\\. Ability to work well under pressure and in a fast\\-paced environment.


8\\. Proficient in computer skills and scheduling software.


\\#RegisteredNurse \\#StaffingOffice \\#HealthcareJobs \\#NurseLife \\#NursingCareers \\#RNJobs \\#USJobs \\#HealthcareStaffing \\#NursingStaff \\#PatientCare \\#SchedulingCoordinator \\#HospitalJobs \\#NurseRecruitment \\#NurseOnCall \\#HealthcareProfessional \\#MedicalStaffing.


Required Skills


REGISTERED NURSE","","","","","","","","","","","","","","",""
"in-8dccb57efbe72e62","indeed","https://www.indeed.com/viewjob?jk=8dccb57efbe72e62","https://carecrafterhealth.com/careers/job-details/BOU3342517-4","RN Nurse Manager (Mother Baby / Obstetrics)-4","","Tarzana, CA, US","2025-08-13","contract","direct_data","yearly",162038.0,205177.0,"USD",False,"","","","","Job Type: Contract


Job Category: Nursing


Job Description


Job Title: RN Nurse Manager (Mother Baby / Obstetrics)


Job Summary:


We are seeking a passionate and experienced RN Nurse Manager to oversee our Mother Baby and Obstetrics department. The ideal candidate will be responsible for managing the daily operations of the unit, ensuring high\\-quality patient care, and leading a team of dedicated healthcare professionals.


Responsibilities and Duties:

* Supervise and coordinate the activities of the Mother Baby and Obstetrics department
* Develop and implement policies and procedures to ensure efficient and effective patient care
* Monitor and evaluate the performance of nursing staff and provide feedback and guidance as needed
* Collaborate with physicians and other healthcare professionals to develop and implement patient care plans
* Ensure compliance with all regulatory requirements and standards of care
* Participate in the recruitment and training of new staff members
* Manage department budget and resources effectively
* Maintain a positive work environment and promote teamwork and collaboration among staff members


Qualifications and Skills:

* Registered Nurse (RN) license in the state of \\[state]
* Bachelor's degree in Nursing (BSN) required; Master's degree in Nursing or related field preferred
* Minimum of 3\\-5 years of experience in Mother Baby and Obstetrics nursing
* Previous experience in a leadership or management role preferred
* Strong communication and interpersonal skills
* Ability to multitask and prioritize in a fast\\-paced environment
* BLS and ACLS certification required


\\#RNManager \\#MotherBaby \\#Obstetrics \\#NurseManager \\#HealthcareJobs \\#RNJobs \\#NursingCareers \\#LeadershipOpportunity \\#USJobs \\#RegisteredNurse \\#HealthcareManagement \\#PatientCare \\#TeamManagement \\#NursingLeadership \\#CareerDevelopment.


Required Skills


REGISTERED NURSE","","","","","","","","","","","","","","",""
"in-54472a0c48fb9da6","indeed","https://www.indeed.com/viewjob?jk=54472a0c48fb9da6","https://carecrafterhealth.com/careers/job-details/STF8629311L-20","Licensed Practical Nurse (LPN)-20","","Falmouth, ME, US","2025-08-13","contract","direct_data","yearly",85641.0,98781.0,"USD",False,"","","","","Job Type: Contract


Job Category: Nursing


Job Description


Job Title: Licensed Practical Nurse (LPN)


Job Summary: As a Licensed Practical Nurse (LPN), you will be responsible for providing patient care under the direction of registered nurses and physicians. You will perform various nursing duties, administer medication, and assist with patient assessments and treatments.


Responsibilities and Duties:


1\\. Monitor and record patient vital signs.


2\\. Administer medications as prescribed by healthcare providers.


3\\. Assist with wound care and dressing changes.


4\\. Provide basic medical care such as changing bandages and inserting catheters.


5\\. Assist with diagnostic tests and procedures.


6\\. Educate patients and their families on health maintenance and disease prevention.


7\\. Collaborate with other healthcare professionals to provide comprehensive patient care.


8\\. Maintain accurate and up\\-to\\-date medical records.


Qualifications and Skills:


1\\. Valid LPN license in the state of practice.


2\\. CPR certification.


3\\. Strong communication and interpersonal skills.


4\\. Ability to work in a fast\\-paced environment.


5\\. Attention to detail and strong critical thinking skills.


6\\. Ability to work effectively as part of a healthcare team.


7\\. Compassion and empathy for patients.


8\\. Physical stamina to stand and walk for long periods of time.


\\#LPN \\#LicensedPracticalNurse \\#Nursing \\#Healthcare \\#PatientCare \\#MedicalField \\#USJobs \\#HealthcareJobs \\#NursingJobs \\#LPNJob \\#HealthcareCareer \\#NurseLife \\#MedicalJobs \\#CareerOpportunity \\#NurseCommunity.


Required Skills


LPN","","","","","","","","","","","","","","",""
"in-57fdb42de51eabf4","indeed","https://www.indeed.com/viewjob?jk=57fdb42de51eabf4","https://carecrafterhealth.com/careers/job-details/STF8680975R-16","Registered Nurse (RN)-16","","Laureldale, PA, US","2025-08-13","contract","direct_data","yearly",73540.0,90573.0,"USD",False,"","","","","Job Type: Contract


Job Category: Nursing


Job Description


Job Title: Registered Nurse (RN)


Job Summary:


We are seeking a compassionate and dedicated Registered Nurse (RN) to join our healthcare team. The ideal candidate will provide high quality patient care in various medical settings, collaborate with healthcare professionals, and ensure the well\\-being of patients.


Responsibilities and Duties:


1\\. Assess patient health problems and needs.


2\\. Develop and implement nursing care plans.


3\\. Administer medications and treatments.


4\\. Monitor and record patient symptoms and vital signs.


5\\. Educate patients and their families on healthcare procedures and self\\-care techniques.


6\\. Collaborate with healthcare providers to ensure optimal patient care.


7\\. Maintain accurate medical records.


8\\. Adhere to healthcare regulations and guidelines.


9\\. Participate in ongoing professional development.


Qualifications and Skills:


1\\. Valid RN license in the state of practice.


2\\. Bachelor's degree in nursing preferred.


3\\. Strong communication and interpersonal skills.


4\\. Ability to work under pressure in fast\\-paced environments.


5\\. Attention to detail and critical thinking skills.


6\\. Flexibility and adaptability.


7\\. Compassion and empathy towards patients.


\\#RegisteredNurse \\#RNjob \\#HealthcareCareer \\#NurseLife \\#PatientCare \\#MedicalProfessional \\#NursingJob \\#HealthcareIndustry \\#USJobs \\#NurseCommunity \\#MedicalField \\#HealthcareJobs \\#CriticalCareNurse \\#NursingSchool \\#NursePractitioner


Required Skills


REGISTERED NURSE","","","","","","","","","","","","","","",""
"in-c1c2cc07bc9fd9d2","indeed","https://www.indeed.com/viewjob?jk=c1c2cc07bc9fd9d2","https://carecrafterhealth.com/careers/job-details/MFP279552-6","Director of Surgical Services-6","","Chelan, WA, US","2025-08-13","fulltime","direct_data","yearly",109043.0,157159.0,"USD",False,"","","","","Job Type: Full Time


Job Category: Management


Job Description


Job title: Director of Surgical Services


Job Summary:


We are seeking a dynamic and experienced Director of Surgical Services to oversee the daily operations of our surgical department. The Director will be responsible for the overall management of surgical services, including staffing, budgeting, and ensuring the highest quality of patient care.


Responsibilities and Duties:


* Develop and implement policies and procedures for the surgical department
* Monitor and evaluate the performance of surgical staff
* Oversee the recruitment, hiring, and training of surgical personnel
* Manage the department budget and identify areas for cost savings
* Ensure compliance with all regulatory standards and guidelines
* Collaborate with other department heads to streamline operations and improve patient outcomes


Qualifications and Skills:


* Bachelor's degree in nursing, healthcare administration, or related field required
* RN license required; CNOR certification preferred
* Minimum of 5 years of experience in surgical services management
* Strong leadership and communication skills
* Excellent organizational and problem\\-solving abilities
* Knowledge of current trends and best practices in surgical services


\\#DirectorofSurgicalServices \\#SurgicalServicesDirector \\#HealthcareJobs \\#USJobs \\#HealthcareManagement \\#RNJobs \\#HealthcareAdministration \\#SurgicalServicesManagement \\#SurgicalDirector \\#OperatingRoomManagement \\#HealthcareLeadership \\#HealthcareCareer \\#MedicalJobs \\#USHealthcare \\#SurgicalServicesCareers


Required Skills


DIRECTOR OF NURSING","","","","","","","","","","","","","","",""
"in-3b34ff20f5b0efcf","indeed","https://www.indeed.com/viewjob?jk=3b34ff20f5b0efcf","https://carecrafterhealth.com/careers/job-details/MFC287304-3","Emergency Room Nurse-3","","State College, PA, US","2025-08-13","contract","direct_data","yearly",108161.0,120448.0,"USD",False,"","","","","Job Type: Contract


Job Category: Nursing


Job Description


Job title: Emergency Room Nurse


Job Summary:


The Emergency Room Nurse is responsible for providing care to patients in emergency situations. They must be quick\\-thinking, able to work under pressure, and have a strong understanding of emergency medical procedures.


Responsibilities and Duties:

* Assessing and treating patients in emergency situations
* Administering medications and treatments as ordered by physicians
* Monitoring patient vital signs and responding to any changes
* Collaborating with other healthcare professionals to provide comprehensive care
* Documenting patient information and care provided
* Educating patients and their families on emergency care and follow\\-up instructions


Qualifications and Skills:

* Current RN license
* BLS and ACLS certification
* Strong critical thinking and decision\\-making skills
* Excellent communication and interpersonal skills
* Ability to work in a fast\\-paced and high\\-stress environment
* Minimum of 2 years of experience in emergency nursing


\\#emergencyroomnurse \\#ERnurse \\#nursingjobs \\#healthcarecareers \\#emergencymedicine \\#criticalcare \\#RNjobs \\#nursingprofession \\#fastpacednursing \\#savinglives \\#USjobs \\#healthcarejobs \\#registerednurse \\#emergencycare \\#patientcare \\#nowhiring


Required Skills


EMERGENCY ROOM NURSE

 REGISTERED NURSE","","","","","","","","","","","","","","",""
"in-4f76793f838f0fec","indeed","https://www.indeed.com/viewjob?jk=4f76793f838f0fec","https://carecrafterhealth.com/careers/job-details/TRC55405-15","Registered Nurse (RN) Med Surg RN-15","","Maple Grove, MN, US","2025-08-13","contract","direct_data","yearly",96950.0,122760.0,"USD",False,"","","","","Job Type: Contract


Job Category: Nursing


Job Description


Job Title: Registered Nurse (RN) Med Surg RN


Job Summary:


The Registered Nurse (RN) Med Surg RN is responsible for providing high\\-quality patient care in a medical\\-surgical setting. This includes assessing patient needs, developing care plans, administering medications, and collaborating with healthcare team members to ensure the best possible outcomes for patients.


Responsibilities and Duties:


1\\. Assessing and monitoring patient status and responding to changes in condition.


2\\. Administering medications and treatments as prescribed by healthcare providers.


3\\. Assisting in surgical procedures and post\\-operative care.


4\\. Educating patients and their families on healthcare management and preventive care.


5\\. Collaborating with physicians, nurses, and other healthcare team members to develop and implement individualized care plans.


6\\. Maintaining accurate and up\\-to\\-date patient records.


7\\. Ensuring compliance with healthcare regulations and standards of practice.


8\\. Providing emotional support and advocacy for patients and their families.


Qualifications and Skills:


1\\. Valid RN license in the state of practice.


2\\. Bachelor's or Associate's degree in Nursing.


3\\. Minimum of 1\\-2 years of experience in a medical\\-surgical setting.


4\\. Strong clinical assessment and critical thinking skills.


5\\. Excellent communication and interpersonal skills.


6\\. Ability to work effectively as part of a multidisciplinary team.


7\\. Basic Life Support (BLS) certification.


8\\. Advanced Cardiovascular Life Support (ACLS) certification preferred.


\\#RegisteredNurse \\#RNMedsurg \\#RNJobs \\#MedSurgRN \\#HealthcareJobs \\#NursingJobs \\#USJobs \\#MedicalSurgicalNurse \\#RNLife \\#PatientCare \\#NurseLife \\#HealthcareProfessionals \\#CriticalThinking \\#BLS \\#ACLS \\#NursingCareers


Required Skills


MED/SURG

 REGISTERED NURSE","","","","","","","","","","","","","","",""
"in-8c835209729ac27b","indeed","https://www.indeed.com/viewjob?jk=8c835209729ac27b","https://carecrafterhealth.com/careers/job-details/STF8684096R-15","Registered Nurse (RN)-15","","Lexington, NC, US","2025-08-13","contract","direct_data","yearly",77931.0,97947.0,"USD",False,"","","","","Job Type: Contract


Job Category: Nursing


Job Description


Job Title: Registered Nurse (RN)


Job Summary:


As a Registered Nurse (RN), you will be responsible for providing patient care and support while working collaboratively with a healthcare team. You will assess patients, develop care plans, administer medications, and educate patients and their families on health issues.


Responsibilities and Duties:


1\\. Assess patients' medical conditions and develop care plans


2\\. Administer medications and treatments as prescribed by healthcare providers


3\\. Monitor and record patients' vital signs and progress


4\\. Educate patients and families on health issues and self\\-care techniques


5\\. Collaborate with healthcare team members to provide comprehensive patient care


6\\. Adhere to medical protocols and procedures to ensure patient safety


7\\. Maintain accurate and up\\-to\\-date patient records


8\\. Assist doctors and other healthcare providers during medical procedures


9\\. Respond to emergencies and provide immediate medical assistance as needed


Qualifications and Skills:


1\\. Valid RN license


2\\. Bachelor's degree in Nursing preferred


3\\. Strong communication and interpersonal skills


4\\. Ability to work in a fast\\-paced environment


5\\. Excellent critical thinking and problem\\-solving skills


6\\. Compassionate and caring attitude towards patients


7\\. Ability to work well in a team


8\\. Attention to detail and strong organizational skills


\\#RN \\#RegisteredNurse \\#Healthcare \\#Nursing \\#PatientCare \\#Medical \\#USJobs \\#HealthcareJobs \\#NurseLife \\#CriticalCare \\#Teamwork \\#HealthcareTeam \\#MedicalEmergencies \\#PatientEducation \\#CarePlans \\#MedicalProcedures


Required Skills


REGISTERED NURSE","","","","","","","","","","","","","","",""
"in-5411bd48fb78ce8e","indeed","https://www.indeed.com/viewjob?jk=5411bd48fb78ce8e","https://carecrafterhealth.com/careers/job-details/BOU3363095-1","Nurse Manager Endoscopy-1","","Ithaca, NY, US","2025-08-13","contract","direct_data","yearly",116565.0,141558.0,"USD",False,"","","","","Job Type: Contract


Job Category: Nursing


Job Description


### **Job Summary:**



The **Nurse Manager – Endoscopy Unit** provides clinical and operational leadership for the endoscopy department, overseeing staff, patient care delivery, and quality assurance. This role ensures high standards of safety, efficiency, and patient\\-centered care during endoscopic procedures.



### **Key Responsibilities:**


Supervise daily operations of the endoscopy unit, including pre\\-op, intra\\-op, and post\\-op care



Lead and support a team of RNs, technicians, and ancillary staff



Ensure compliance with regulatory standards (e.g., Joint Commission, OSHA, infection control)



Coordinate staff schedules, training, evaluations, and performance improvement plans



Collaborate with gastroenterologists, anesthesia providers, and administration



Monitor patient flow, procedure efficiency, and care outcomes



Oversee inventory, equipment maintenance, and budget for the unit



Participate in policy development, accreditation processes, and strategic planning



### **Qualifications:**


Active RN license in \\[State]



Bachelor’s degree in Nursing (BSN) required; Master’s preferred



BLS and ACLS certifications required



3–5 years of nursing experience, with at least 1–2 years in endoscopy or procedural leadership



Proven leadership, organizational, and interpersonal skills



### **\\#Hashtags:**



\\#NurseManager \\#EndoscopyNurse \\#GIUnitManager \\#RNLeadership \\#NurseLeader \\#EndoscopyRN \\#NurseJobs \\#HealthcareLeadership \\#GIProcedures \\#PatientCareManager \\#HospitalJobs \\#GastroenterologyNurse \\#NurseManagerJobs \\#ClinicalLeadership \\#PerioperativeNursing




Required Skills


ENDOSCOPY NURSE

 REGISTERED NURSE","","","","","","","","","","","","","","",""
"in-d23405aff69b623c","indeed","https://www.indeed.com/viewjob?jk=d23405aff69b623c","https://carecrafterhealth.com/careers/job-details/MFC274933-32","Med/Surg Flexible Night/Day Shift (ACU) Nurse-32","","Tuba City, AZ, US","2025-08-13","contract","direct_data","yearly",119617.0,131161.0,"USD",False,"","","","","Job Type: Contract


Job Category: Nursing


Job Description


Job Title: Med/Surg Flexible Night/Day Shift (ACU) Nurse


Job Summary:


We are seeking a qualified nurse to join our dynamic team in the Med/Surg department, working flexible night/day shifts in the Acute Care Unit (ACU). The ideal candidate will have a strong background in medical\\-surgical nursing and be able to adapt to changing patient needs.


Responsibilities and Duties:

* Provide holistic nursing care to patients in the Med/Surg unit
* Monitor patient vital signs and symptoms, and report any changes to the healthcare team
* Administer medications and treatments as prescribed by physicians
* Collaborate with other healthcare professionals to develop and implement patient care plans
* Educate patients and their families on disease management and self\\-care techniques
* Maintain accurate and up\\-to\\-date patient records


Qualifications and Skills:

* Current RN license in the state of practice
* Minimum of 2 years of experience in a Med/Surg setting
* BLS and ACLS certification
* Strong communication and interpersonal skills
* Ability to work both independently and as part of a team
* Excellent critical thinking and problem\\-solving abilities


\\#MedSurgNurse \\#FlexibleShifts \\#ACU \\#RNJobs \\#NightShift \\#DayShift \\#MedicalSurgicalNursing \\#HealthcareJobs \\#USJobs \\#NurseLife \\#PatientCare \\#CriticalThinking \\#TeamPlayer \\#HolisticCare \\#PatientEducation


Required Skills


MED/SURG","","","","","","","","","","","","","","",""
